,open,high,low,close,volume
2024-04-29 12:00:00+00:00,6.505512714385986,6.633164882659912,6.479912281036377,6.620490550994873,16794928.0
2024-04-29 16:00:00+00:00,6.6213603019714355,6.628188610076904,6.526349067687988,6.556155204772949,4037168.0
2024-04-29 20:00:00+00:00,6.557426929473877,6.655403137207031,6.505642414093018,6.59326171875,2098672.0
2024-04-30 00:00:00+00:00,6.59119176864624,6.657128810882568,6.481889724731445,6.572357177734375,6288592.0
2024-04-30 04:00:00+00:00,6.572064399719238,6.596945762634277,6.53807258605957,6.546248912811279,4243920.0
2024-04-30 08:00:00+00:00,6.546267032623291,6.553863525390625,6.259479999542236,6.279565334320068,22474752.0
2024-04-30 12:00:00+00:00,6.278903961181641,6.286505699157715,6.142179489135742,6.151451587677002,18503200.0
2024-04-30 16:00:00+00:00,6.150458812713623,6.165056228637695,6.073532581329346,6.101044178009033,19397024.0
2024-04-30 20:00:00+00:00,6.102316856384277,6.471962928771973,6.102316856384277,6.4250311851501465,43925488.0
2024-05-01 00:00:00+00:00,6.422252178192139,6.45695686340332,6.3514556884765625,6.45218563079834,10252720.0
2024-05-01 04:00:00+00:00,6.45102071762085,6.53886079788208,6.291962146759033,6.291962146759033,35142944.0
2024-05-01 08:00:00+00:00,6.291463375091553,6.497147560119629,6.145458698272705,6.484875679016113,28146880.0
2024-05-01 12:00:00+00:00,6.487100124359131,6.624401092529297,6.485604286193848,6.487089157104492,18858336.0
2024-05-01 16:00:00+00:00,6.484746932983398,6.895328044891357,6.439545154571533,6.716996192932129,54221216.0
2024-05-01 20:00:00+00:00,6.72443151473999,6.902202606201172,6.718623638153076,6.869121074676514,13639072.0
2024-05-02 00:00:00+00:00,6.882602214813232,6.917186260223389,6.710084915161133,6.856722831726074,7144032.0
2024-05-02 04:00:00+00:00,6.8580827713012695,6.926908493041992,6.832701206207275,6.878046989440918,222176.0
2024-05-02 08:00:00+00:00,6.877854824066162,7.086087703704834,6.877854824066162,7.042491436004639,2299168.0
2024-05-02 12:00:00+00:00,7.042903423309326,7.04922342300415,6.903869152069092,7.002928733825684,0.0
2024-05-02 16:00:00+00:00,7.002225399017334,7.34818696975708,6.992040634155273,7.251323223114014,3417792.0
2024-05-02 20:00:00+00:00,7.252676010131836,7.395249843597412,7.252676010131836,7.286957263946533,0.0
2024-05-03 00:00:00+00:00,7.284249305725098,7.314902305603027,7.208547115325928,7.209046363830566,3107440.0
2024-05-03 04:00:00+00:00,7.208830833435059,7.2467145919799805,7.0552077293396,7.0552077293396,11425904.0
2024-05-03 08:00:00+00:00,7.05515193939209,7.08228874206543,7.021620273590088,7.075803756713867,8448800.0
2024-05-03 12:00:00+00:00,7.074470520019531,7.2721052169799805,7.034613609313965,7.270483016967773,29911024.0
2024-05-03 16:00:00+00:00,7.26901912689209,7.313722610473633,7.223063945770264,7.272832870483398,3061088.0
2024-05-03 20:00:00+00:00,7.273665428161621,7.380948543548584,7.255343437194824,7.255343437194824,1716736.0
2024-05-04 00:00:00+00:00,7.253807544708252,7.253807544708252,7.155599594116211,7.166932106018066,5141344.0
2024-05-04 04:00:00+00:00,7.166711330413818,7.199546813964844,7.147383213043213,7.149538040161133,0.0
2024-05-04 08:00:00+00:00,7.148366928100586,7.231186866760254,7.1207146644592285,7.125673770904541,6196032.0
2024-05-04 12:00:00+00:00,7.126351356506348,7.2137651443481445,7.126351356506348,7.19310998916626,0.0
2024-05-04 16:00:00+00:00,7.192978858947754,7.1979660987854,7.15591287612915,7.194462299346924,0.0
2024-05-04 20:00:00+00:00,7.194361209869385,7.20252799987793,7.124396324157715,7.127928256988525,0.0
2024-05-05 00:00:00+00:00,7.127180099487305,7.144802093505859,7.051551818847656,7.089064598083496,826832.0
2024-05-05 04:00:00+00:00,7.092747688293457,7.097848892211914,7.034207344055176,7.084222793579102,1454448.0
2024-05-05 08:00:00+00:00,7.08363676071167,7.131421089172363,7.054293155670166,7.0713372230529785,524144.0
2024-05-05 12:00:00+00:00,7.07148551940918,7.245514392852783,7.030601501464844,7.24379825592041,10172360.0
2024-05-05 16:00:00+00:00,7.247196674346924,7.324010372161865,7.211151599884033,7.277312755584717,25050208.0
2024-05-05 20:00:00+00:00,7.282407283782959,7.395752906799316,7.281369209289551,7.307145595550537,12018464.0
2024-05-06 00:00:00+00:00,7.306706428527832,7.329312324523926,7.23467493057251,7.244885444641113,5733344.0
2024-05-06 04:00:00+00:00,7.24563455581665,7.389560222625732,7.243808269500732,7.385828018188477,12945792.0
2024-05-06 08:00:00+00:00,7.38767671585083,7.460971832275391,7.273656845092773,7.294181823730469,42012608.0
2024-05-06 12:00:00+00:00,7.293701171875,7.302757740020752,7.0740885734558105,7.1756911277771,17627536.0
2024-05-06 16:00:00+00:00,7.176855087280273,7.238041400909424,7.12882661819458,7.1914262771606445,4881040.0
2024-05-06 20:00:00+00:00,7.19133186340332,7.21928071975708,7.1222615242004395,7.122589111328125,0.0
2024-05-07 00:00:00+00:00,7.122102737426758,7.189476490020752,7.044484615325928,7.089356899261475,4939776.0
2024-05-07 04:00:00+00:00,7.0889692306518555,7.173368453979492,7.08568000793457,7.168085098266602,2594752.0
2024-05-07 08:00:00+00:00,7.1711106300354,7.281217575073242,7.146214008331299,7.148011207580566,0.0
2024-05-07 12:00:00+00:00,7.1461310386657715,7.264186382293701,7.13997220993042,7.194540977478027,1896544.0
2024-05-07 16:00:00+00:00,7.194766044616699,7.218182563781738,7.107348918914795,7.122158050537109,2947728.0
2024-05-07 20:00:00+00:00,7.1222052574157715,7.155632495880127,6.9946770668029785,6.995736122131348,8229408.0
2024-05-08 00:00:00+00:00,6.996163845062256,7.0994720458984375,6.937338352203369,7.0823750495910645,5862272.0
2024-05-08 04:00:00+00:00,7.082638263702393,7.089338779449463,6.998638153076172,7.003044605255127,3970048.0
2024-05-08 08:00:00+00:00,7.003235340118408,7.119694709777832,6.943814277648926,6.954952716827393,0.0
2024-05-08 12:00:00+00:00,6.954691410064697,7.178277015686035,6.910007953643799,7.161203384399414,13609808.0
2024-05-08 16:00:00+00:00,7.159579753875732,7.159579753875732,7.018134593963623,7.061697006225586,7787040.0
2024-05-08 20:00:00+00:00,7.059808254241943,7.077805519104004,6.9427385330200195,6.990801811218262,8568128.0
2024-05-09 00:00:00+00:00,6.983617782592773,7.05091667175293,6.975432872772217,7.028858184814453,803808.0
2024-05-09 04:00:00+00:00,7.032270431518555,7.057873725891113,6.909489154815674,6.9149861335754395,149952.0
2024-05-09 08:00:00+00:00,6.915675640106201,6.928797245025635,6.791634559631348,6.838761806488037,6676176.0
2024-05-09 12:00:00+00:00,6.838747024536133,6.962881088256836,6.838747024536133,6.947468280792236,166048.0
2024-05-09 16:00:00+00:00,6.948516845703125,7.0341596603393555,6.948516845703125,7.0288848876953125,1573200.0
2024-05-09 20:00:00+00:00,7.031525135040283,7.084199905395508,7.00503396987915,7.0513997077941895,888896.0
2024-05-10 00:00:00+00:00,7.050567626953125,7.110029697418213,7.012407302856445,7.108853816986084,1627136.0
2024-05-10 04:00:00+00:00,7.109035491943359,7.144003868103027,7.060458183288574,7.122951507568359,2112848.0
2024-05-10 08:00:00+00:00,7.122534275054932,7.127869129180908,7.077234268188477,7.113767623901367,0.0
2024-05-10 12:00:00+00:00,7.115110397338867,7.127359867095947,6.826054096221924,6.867269039154053,23766800.0
2024-05-10 16:00:00+00:00,6.855595111846924,6.8718390464782715,6.773139953613281,6.808730602264404,12144800.0
2024-05-10 20:00:00+00:00,6.8064985275268555,6.828680515289307,6.712861061096191,6.753645420074463,3192736.0
2024-05-11 00:00:00+00:00,6.750019073486328,6.801126480102539,6.723935127258301,6.730741024017334,943136.0
2024-05-11 04:00:00+00:00,6.729729175567627,6.78767204284668,6.724693775177002,6.762379169464111,0.0
2024-05-11 08:00:00+00:00,6.762564182281494,6.767640113830566,6.642947196960449,6.677798271179199,5343280.0
2024-05-11 12:00:00+00:00,6.677428245544434,6.774154186248779,6.677428245544434,6.732240676879883,0.0
2024-05-11 16:00:00+00:00,6.732451438903809,6.737761974334717,6.70228910446167,6.723233222961426,0.0
2024-05-11 20:00:00+00:00,6.723745822906494,6.7242431640625,6.657241344451904,6.659170150756836,0.0
2024-05-12 00:00:00+00:00,6.659804821014404,6.708233833312988,6.659128189086914,6.69666862487793,0.0
2024-05-12 04:00:00+00:00,6.696935176849365,6.714879989624023,6.654381275177002,6.655449867248535,564472.0
2024-05-12 08:00:00+00:00,6.655334949493408,6.743132591247559,6.655334949493408,6.72969913482666,0.0
2024-05-12 12:00:00+00:00,6.72938346862793,6.754493713378906,6.725351810455322,6.743395805358887,0.0
2024-05-12 16:00:00+00:00,6.744920253753662,6.783872604370117,6.66963005065918,6.680636405944824,1457656.0
2024-05-12 20:00:00+00:00,6.680800914764404,6.682868957519531,6.60197639465332,6.621002674102783,4251632.0
2024-05-13 00:00:00+00:00,6.619976997375488,6.674576759338379,6.443131923675537,6.505248069763184,23019544.0
2024-05-13 04:00:00+00:00,6.505486488342285,6.691641807556152,6.455807685852051,6.691641807556152,11546440.0
2024-05-13 08:00:00+00:00,6.689464569091797,6.780426025390625,6.689464569091797,6.726883888244629,19890280.0
2024-05-13 12:00:00+00:00,6.727027416229248,6.7701416015625,6.681184768676758,6.764168739318848,10794400.0
2024-05-13 16:00:00+00:00,6.761618614196777,6.8172407150268555,6.650084972381592,6.69719934463501,10964624.0
2024-05-13 20:00:00+00:00,6.697620391845703,6.707973003387451,6.655150890350342,6.665188789367676,3996848.0
2024-05-14 00:00:00+00:00,6.6662516593933105,6.692511558532715,6.61588716506958,6.645919322967529,306960.0
2024-05-14 04:00:00+00:00,6.645959377288818,6.661153793334961,6.501134872436523,6.605311870574951,5839728.0
2024-05-14 08:00:00+00:00,6.6055989265441895,6.655536651611328,6.58362340927124,6.6533074378967285,0.0
2024-05-14 12:00:00+00:00,6.653058052062988,6.677774429321289,6.549561977386475,6.652158260345459,25305552.0
2024-05-14 16:00:00+00:00,6.651535511016846,6.651535511016846,6.50830602645874,6.556266784667969,4216080.0
2024-05-14 20:00:00+00:00,6.5537309646606445,6.571797847747803,6.475193500518799,6.478705883026123,264560.0
2024-05-15 00:00:00+00:00,6.479096412658691,6.530165672302246,6.470890522003174,6.519507884979248,90112.0
2024-05-15 04:00:00+00:00,6.519539833068848,6.526938438415527,6.4706010818481445,6.524837970733643,1124192.0
2024-05-15 08:00:00+00:00,6.524906635284424,6.662944793701172,6.500409126281738,6.546260833740234,25897616.0
2024-05-15 12:00:00+00:00,6.547517776489258,6.932377338409424,6.5312275886535645,6.886712074279785,45376528.0
2024-05-15 16:00:00+00:00,6.872432708740234,6.990354061126709,6.860300064086914,6.990354061126709,12510720.0
2024-05-15 20:00:00+00:00,6.995823860168457,7.017289161682129,6.948356628417969,6.957954406738281,9755552.0
2024-05-16 00:00:00+00:00,6.963249683380127,7.01576042175293,6.933864593505859,6.9847412109375,12855280.0
2024-05-16 04:00:00+00:00,6.9851555824279785,6.9861321449279785,6.948195457458496,6.955078125,5221248.0
2024-05-16 08:00:00+00:00,6.955988883972168,6.9661102294921875,6.894623756408691,6.90299129486084,0.0
2024-05-16 12:00:00+00:00,6.903223991394043,6.951318264007568,6.829998970031738,6.9455461502075195,0.0
2024-05-16 16:00:00+00:00,6.944406986236572,6.993781566619873,6.904359340667725,6.96060037612915,1489168.0
2024-05-16 20:00:00+00:00,6.960110664367676,7.059795379638672,6.898387908935547,7.028572082519531,5008320.0
2024-05-17 00:00:00+00:00,7.028789520263672,7.081587314605713,7.009008884429932,7.009655952453613,3944720.0
2024-05-17 04:00:00+00:00,7.009200096130371,7.289590835571289,7.00872802734375,7.289590835571289,28629456.0
2024-05-17 08:00:00+00:00,7.286941051483154,7.286941051483154,7.212438583374023,7.212749481201172,12772640.0
2024-05-17 12:00:00+00:00,7.211856842041016,7.257045745849609,7.1591796875,7.237017631530762,12927872.0
2024-05-17 16:00:00+00:00,7.237700939178467,7.267642498016357,7.1917290687561035,7.198558330535889,2671968.0
2024-05-17 20:00:00+00:00,7.199582576751709,7.208388805389404,7.1865153312683105,7.196963787078857,2722208.0
2024-05-18 00:00:00+00:00,7.197107315063477,7.224696636199951,7.169438362121582,7.207839488983154,1413200.0
2024-05-18 04:00:00+00:00,7.208170413970947,7.213428497314453,7.165639877319336,7.196437835693359,0.0
2024-05-18 08:00:00+00:00,7.199282646179199,7.22469425201416,7.180484294891357,7.192843914031982,0.0
2024-05-18 12:00:00+00:00,7.1924262046813965,7.1924262046813965,7.076385021209717,7.133654594421387,3223328.0
2024-05-18 16:00:00+00:00,7.133455276489258,7.184887886047363,7.12738037109375,7.178626537322998,0.0
2024-05-18 20:00:00+00:00,7.17912483215332,7.17912483215332,7.127585411071777,7.157908916473389,0.0
2024-05-19 00:00:00+00:00,7.162292957305908,7.175679683685303,7.128139019012451,7.15077543258667,0.0
2024-05-19 04:00:00+00:00,7.154208183288574,7.154208183288574,7.081562042236328,7.105391979217529,460272.0
2024-05-19 08:00:00+00:00,7.1061272621154785,7.121466159820557,7.05824613571167,7.1128010749816895,6794864.0
2024-05-19 12:00:00+00:00,7.112155437469482,7.112155437469482,6.976203441619873,7.027829647064209,1269168.0
2024-05-19 16:00:00+00:00,7.028108596801758,7.0345540046691895,6.926375865936279,6.926994800567627,7988576.0
2024-05-19 20:00:00+00:00,6.9272074699401855,6.960290908813477,6.901778221130371,6.937956809997559,2536048.0
2024-05-20 00:00:00+00:00,6.937105655670166,6.966281414031982,6.86904764175415,6.948302745819092,7656960.0
2024-05-20 04:00:00+00:00,6.948180198669434,7.062145233154297,6.899606227874756,7.003506660461426,13329504.0
2024-05-20 08:00:00+00:00,7.003748893737793,7.061168193817139,7.003748893737793,7.017389297485352,1096112.0
2024-05-20 12:00:00+00:00,7.0169196128845215,7.046782493591309,6.965203762054443,7.0460357666015625,3578704.0
2024-05-20 16:00:00+00:00,7.045905113220215,7.43660306930542,7.044143199920654,7.421201229095459,44990512.0
2024-05-20 20:00:00+00:00,7.416524887084961,7.57396125793457,7.33994722366333,7.57396125793457,68095440.0
2024-05-21 00:00:00+00:00,7.574643611907959,7.653462886810303,7.478204250335693,7.488144874572754,31516976.0
2024-05-21 04:00:00+00:00,7.487507343292236,7.545563697814941,7.436040878295898,7.539199352264404,16684000.0
2024-05-21 08:00:00+00:00,7.539566993713379,7.58736515045166,7.524199485778809,7.565106391906738,16078816.0
2024-05-21 12:00:00+00:00,7.56618070602417,7.656711101531982,7.509521007537842,7.529250621795654,35482048.0
2024-05-21 16:00:00+00:00,7.52577543258667,7.6427693367004395,7.514489650726318,7.5465264320373535,9795776.0
2024-05-21 20:00:00+00:00,7.542501926422119,7.623829364776611,7.537540912628174,7.613831520080566,0.0
2024-05-22 00:00:00+00:00,7.613831520080566,7.690678119659424,7.574192523956299,7.6015472412109375,251200.0
2024-05-22 04:00:00+00:00,7.602054119110107,7.655913352966309,7.486339569091797,7.655030727386475,8711840.0
2024-05-22 08:00:00+00:00,7.65230655670166,7.671998500823975,7.545219421386719,7.587911605834961,2705936.0
2024-05-22 12:00:00+00:00,7.586238861083984,7.642926216125488,7.441308498382568,7.610482215881348,2186448.0
2024-05-22 16:00:00+00:00,7.610571384429932,7.62128210067749,7.445855617523193,7.453024864196777,4613584.0
2024-05-22 20:00:00+00:00,7.449878692626953,7.493062496185303,7.387542247772217,7.450980186462402,8090048.0
2024-05-23 00:00:00+00:00,7.455598831176758,7.576660633087158,7.455598831176758,7.576660633087158,0.0
2024-05-23 04:00:00+00:00,7.576688289642334,7.5932135581970215,7.5186262130737305,7.583217144012451,0.0
2024-05-23 08:00:00+00:00,7.583194255828857,7.584713935852051,7.418348789215088,7.501003742218018,19603728.0
2024-05-23 12:00:00+00:00,7.503426551818848,7.530073165893555,7.184576034545898,7.201956272125244,51781120.0
2024-05-23 16:00:00+00:00,7.2009453773498535,7.20290470123291,7.02562141418457,7.117846488952637,30414400.0
2024-05-23 20:00:00+00:00,7.083329200744629,7.246026515960693,6.950880527496338,7.201126575469971,74444800.0
2024-05-24 00:00:00+00:00,7.200002193450928,7.304067611694336,7.186720371246338,7.25823974609375,5681824.0
2024-05-24 04:00:00+00:00,7.257627964019775,7.267415523529053,7.0309929847717285,7.113029479980469,24267168.0
2024-05-24 08:00:00+00:00,7.1119208335876465,7.213829517364502,7.043044090270996,7.213740348815918,9693920.0
2024-05-24 12:00:00+00:00,7.213813304901123,7.375542163848877,7.210014343261719,7.259022235870361,4854592.0
2024-05-24 16:00:00+00:00,7.259154319763184,7.3035993576049805,7.186136245727539,7.263312339782715,614912.0
2024-05-24 20:00:00+00:00,7.263568878173828,7.28498649597168,7.228877067565918,7.244263648986816,0.0
2024-05-25 00:00:00+00:00,7.244113445281982,7.307972431182861,7.230784893035889,7.301053047180176,0.0
2024-05-25 04:00:00+00:00,7.300939559936523,7.324051856994629,7.273237705230713,7.289091110229492,0.0
2024-05-25 08:00:00+00:00,7.293320178985596,7.337405681610107,7.275209903717041,7.306999683380127,665264.0
2024-05-25 12:00:00+00:00,7.306997776031494,7.343548774719238,7.270623683929443,7.337509632110596,0.0
2024-05-25 16:00:00+00:00,7.333263397216797,7.393573760986328,7.333263397216797,7.367812633514404,2594960.0
2024-05-25 20:00:00+00:00,7.365685939788818,7.4320759773254395,7.339348316192627,7.428693771362305,4082240.0
2024-05-26 00:00:00+00:00,7.423819065093994,7.514523029327393,7.414989471435547,7.4710612297058105,13031744.0
2024-05-26 04:00:00+00:00,7.472011089324951,7.472011089324951,7.389382839202881,7.429626941680908,2081152.0
2024-05-26 08:00:00+00:00,7.429993629455566,7.4816436767578125,7.374355316162109,7.442086696624756,7205696.0
2024-05-26 12:00:00+00:00,7.440532207489014,7.630868434906006,7.425488471984863,7.578604221343994,26232976.0
2024-05-26 16:00:00+00:00,7.578731060028076,7.614638805389404,7.496402740478516,7.549544334411621,4767904.0
2024-05-26 20:00:00+00:00,7.548088550567627,7.585290908813477,7.489270210266113,7.547499656677246,2579888.0
2024-05-27 00:00:00+00:00,7.54988956451416,7.567321300506592,7.479030609130859,7.4813313484191895,0.0
2024-05-27 04:00:00+00:00,7.4818572998046875,7.491954803466797,7.382180213928223,7.402613162994385,14828544.0
